date,ABC1,ABC11,ABC23,ABC24,ABC27,ABC28,ABC29,ABC32,ABC33,ABC34,ABC35,ABC36,ABC37,ABC38,ABC5,ABC6,ABC7,ABC8,ABC9,AC101,AC102,AC104,AC106,AC107,AC108,AC111,AC53,AC57,AC67,AC71,AC94,AC95,AC96,AC98,AC99,DH16,DH32,DH38,DH42,DH48,DH51,DH52,DH56,DH58,DH59,DH61,GJ13,GJ15,GJ16,GJ17,GJ18,GJ19,GJ22,GJ4,GJ7,GJ9,IB113,JR10,JR14,JR15,JR16,JR17,JR18,JR22,JR28,JR32,JR33,JR5,MC110,MC114,MC122,MC127,MC129,MC130,MC132,MC133,MC140,MC143,MC145,MC148,MC149,MC151,MC152,MC53,MC79,MC89
2018-03-13,-0.000493212824708447,-0.000373362850547439,-0.000541422254112237,-0.00051341999291448,-0.000519027476352677,-0.000479962482806695,-0.000409310808704745,-0.000531956450744205,-0.000350015059391551,-0.000392012020846216,-0.000483178527298085,-0.000532709691394302,-0.000357925829255823,-0.000474610470910035,-0.000466255033943461,-0.000491740890949897,-0.000486262552615583,-0.000501761796547543,-0.000529549072590654,-0.000421893866024244,-0.000452567211822159,-0.000458789627202854,-0.000469150957794361,-0.00058391097904637,-0.000416760979581561,-0.000420396393945281,-0.000502235339433704,-0.000467818964952488,-0.000511728805733929,-0.00046618079947917,-0.000434810895885416,-0.000393017429844333,-0.000654862085497253,-0.000557125554520072,-0.000394483453508067,-0.000422905444891038,-0.000478921494998169,-0.000505859177169917,-0.000431155759434153,-0.000388330311051843,-0.00043884426719519,-0.000415919725455058,-0.000469996051661955,-0.000404675310961404,-0.000330326227144085,-0.000419209089535481,-0.000469641341638032,-0.000466761930235643,-0.000426518750362983,-0.000513283369966412,-0.000552924296144842,-0.000706712247992056,-0.000423364840796296,-0.000442889045737979,-0.000298896129277268,-0.000465768257827514,-0.000581241219793283,-0.000507328976721202,-0.000396484954836484,-0.000435108451108824,-0.000479188315472349,-0.000456957209567879,-0.000475495606203045,1.65116852951014e-05,-0.00055301480335752,-0.000548629121342085,-0.000417747541914891,-0.000517622672315795,-0.000594043138958631,-0.000479184768552425,-0.00049825621041716,-0.000450514650489958,-0.000381740122430169,-0.000426037214135047,-0.000499283509489943,-0.000494514680578744,-0.000508903835005978,-0.000386742577541768,-0.000429494917518622,-0.000468130197085779,-0.000497036397992916,-0.000590687798712865,-0.000483434668138229,-0.000325567780880741,-0.00048471182431136,-0.00048135624869025
2018-03-14,0.000162242109289671,0.000205200078245356,0.000156010326201545,0.000137360011126828,0.000157118167599688,0.000247518725738782,0.000147796512845391,1.13962776451863e-05,0.000219649398915651,0.00035378614658028,-0.000119739525301702,-1.61790450087969e-05,8.58386054922768e-05,0.000167109080617439,0.000120931815704752,9.81352974624542e-05,0.000190586915762271,0.00015611660423692,4.16604411797494e-05,8.86769788944468e-05,0.000159625900199168,0.00016172679830486,0.000159004933042949,0.000159458734393553,0.000182868515494895,0.000174242129337246,0.000163279309847295,0.000118194400364211,0.000185004619329377,0.000172700476294928,0.000163653503567382,0.000119099081256386,0.00024283489582086,0.000238965213827158,0.000179028379523994,0.000204584321782029,0.000196943878789369,5.47421493317143e-05,0.00012890931788528,0.000159863161818494,0.000176974491577153,0.000125396446521768,0.000244653796509005,0.000354355375142462,0.000192862631473689,0.000181572973458184,0.000334967169262218,0.000169070368498307,0.000206637910354999,0.000277079526620291,0.000253453682270715,0.00022239337581732,0.00012474041873471,0.000137012009726232,0.00038189972596122,0.000186854218979398,0.000208252286848648,0.000195923870501253,0.000145879320084626,0.000207383340907879,0.000175254608100134,-0.000191548904664874,0.000339547790970343,0.00022048221723685,0.000269259666548428,0.000338505177375086,0.000303314848907376,0.000182196120937675,2.6006508783916e-05,0.000128556215860328,0.00015880901759884,0.000177434745008222,9.26548562592168e-05,0.000211465936415677,0.000203440775591289,1.81060156882876e-05,0.000127650352775883,0.000209268724845648,0.000250935880407583,0.000179135793812813,0.000143278415841673,0.000198759093089447,0.000213277356797196,0.000169750739834715,0.000150504092896149,0.00017112466356369
2018-03-15,0.00111932382482202,0.00112266289754261,0.00119184566278551,0.00121804331178506,0.00105663747612507,0.00119251674065312,0.00107557014923346,0.000967987655020208,0.0010728205967535,0.00100015081110581,0.00112946781460443,0.00112407382632879,0.00101899277082397,0.00112813908061923,0.00122242050227734,0.00117665512822087,0.00106638483911568,0.00108385956013574,0.00102562393825178,0.00114724618568017,0.00111459961509921,0.00113579768825807,0.00111985845782633,0.00107063094519564,0.00116245725622256,0.00112845625726879,0.00119152871801307,0.00117163946485692,0.00117667668357432,0.00113359884497447,0.00108134505619144,0.00118405689794788,0.00111445241413835,0.00116283951256975,0.00115282569242596,0.00114536840240127,0.00125400137992191,0.000981658394928928,0.00113790636078696,0.00115117286302064,0.00117151792548301,0.00110178693351044,0.00117529041153448,0.00125977413398582,0.00126388687612851,0.00117176883785604,0.000769089397107359,0.00114791590193603,0.00106063702512637,0.00103262205968493,0.00116572282755699,0.000725725589271818,0.00115310510216655,0.000926206442506811,0.00123320927378006,0.00106003858726601,0.00108223273104873,0.00129455852725947,0.00110974461828978,0.00115672278034369,0.00114432370091601,0.0010771443606768,0.00116930453002041,0.0010364394389405,0.00102834424071708,0.00121687008734465,0.00131409602556305,0.00114838855643336,0.0011654014873024,0.00113739491160637,0.00115713449522227,0.00111005415466855,0.000949788161906117,0.00117272073412179,0.00117513912085844,0.000872034021373597,0.00111394064537049,0.00125558867166987,0.00104394820038,0.00116414137858851,0.00109714489304679,0.00107323016021382,0.00105528095480322,0.00106951846525236,0.00106416502376101,0.00112941503682491
2018-03-16,0.00197360964944866,0.00216627857034499,0.002032737633031,0.0019758247741254,0.00199577277369093,0.00197955237175209,0.0020194051482853,0.00186124842612381,0.00209665195526469,0.00201408977754962,0.00204115121828564,0.0019047915874156,0.00195658015411984,0.0020166063842244,0.00213311925728841,0.00192997493149338,0.00198593774072803,0.00203587627459857,0.00192809368853913,0.00205010518348684,0.00193220324551305,0.00193478228931466,0.00197228382099127,0.00201295982996179,0.00200594958281318,0.0019759776450482,0.00203236891697489,0.00176915786355404,0.00203737917836039,0.00199073355267155,0.00201062618618592,0.00198610512585389,0.00203952978573441,0.00195970936616565,0.0019543346626235,0.00201730322016431,0.00191334224125183,0.00205372965157085,0.00201419412403889,0.00203108822205759,0.00197456430523257,0.00201362098487746,0.00191001420331951,0.0019372291406681,0.00188457359153567,0.00206552487385938,0.00205822208444927,0.00203885418862165,0.00199314034564085,0.00191052980060885,0.00203954678606439,0.00206974257747659,0.00203363653405503,0.00193854170283861,0.00196736899500931,0.00201227129237118,0.00182700388444711,0.00186487725997472,0.00217521279642798,0.0020732589562335,0.00200396755314137,0.00210279793068414,0.0018574818387016,0.000547711624120023,0.00192473430406727,0.00180626062322253,0.00195444306012262,0.0019860110486057,0.00192961367617858,0.00197633363405125,0.00200765922072761,0.00196863910561487,0.000575582820014584,0.00197508257014657,0.00198854425567136,0.00214016191554291,0.00199949217594391,0.00194638128376479,0.00203854126238445,0.00195806961091851,0.00199654446095869,0.00201252776474007,0.00197601524256824,0.0021743667957325,0.00199659688243645,0.00197942160627959
2018-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,0.000664565559608054,0.000783158815034538,0.000697785277884926,0.000718091374207977,0.000731007162365717,0.000717873738093146,0.000788081070919525,0.000719478982367833,0.000615272522582574,0.000693704012152159,0.000745420570804655,0.000621477704506336,0.000743339119023768,0.000694461900915876,0.000577382060546341,0.000718438880337317,0.00068960016346209,0.000712654157042091,0.000766985682647563,0.000713658605380788,0.000804672943386043,0.00072814846115897,0.00071675545005159,0.000689609937911611,0.000700981022513268,0.000671884935457848,0.000646618366788441,0.000560110603522368,0.000716179194587944,0.000697832223182836,0.00066712021915149,0.000762118909812385,0.000608762677242072,0.000740119737726491,0.000746745115786003,0.000722457870068856,0.000706481761612741,0.000709941568440652,0.000649635322328257,0.00074502572827213,0.000625540817060917,0.000699788977608607,0.000740538037218055,0.000723767015691078,0.000869109219139589,0.000696084387643474,0.000880974358990295,0.000599394001295112,0.000702939813731182,0.00076605731140444,0.000844635508260265,0.00047782159341517,0.000599194009001597,0.000665457982994404,0.000953848466024174,0.000896202254183292,0.000707760644941176,0.000547666581606775,0.000664763051653772,0.000709675292888839,0.00075721574380553,0.000744631701257425,0.000805419877101549,0.000725007024606736,0.000654804120586682,0.000706423241134654,0.000550153758661905,0.000684544325414398,0.000676524543522456,0.000700466604569797,0.000566392224948488,0.000585667914914063,0.00070840857616403,0.00063455957470634,0.000706472902240634,0.000780956619464911,0.000694590953429721,0.000651054279096496,0.000628305439840008,0.000706518958668979,0.000614404440037273,0.000779393578189163,0.000760133015322877,0.000442793181578748,0.000615312727509955,0.000700966931749887
2018-03-20,0.000681761405950151,0.000650443769242721,0.000744918319795666,0.000796835427030985,0.000696894969510615,0.000736486072720296,0.000677681960972976,0.000823418621406227,0.000628757415940604,0.000690491799524809,0.000639973612053101,0.000729950665485407,0.000693421748396922,0.000675884614617619,0.000711835262984811,0.000734695008944928,0.0006977911029968,0.000645776323183194,0.000722936129735973,0.000714424389175709,0.000707842231532968,0.000724246218675293,0.000719720823294482,0.000730019937610088,0.000754328554430713,0.000708659123461584,0.000736846750165914,0.000592126559783118,0.000555115872580077,0.000704906485836172,0.000705016271110433,0.000724268563757453,0.000643848994687945,0.000711259667043927,0.0007343437618504,0.000724156736991919,0.000671836599745561,0.000611964487143643,0.000716455277877983,0.000752259940759045,0.000694301589135699,0.000610055638474526,0.000721695064401598,0.000617219104376319,0.000663393763261256,0.000716330097094324,0.000667761873400491,0.000752737277007786,0.000729902355977462,0.000685453857770522,0.000747715963377838,0.000591586211933659,0.000857826595042853,0.000610830065635631,0.00123543206786383,0.000492027543824227,0.000581468018094147,0.000427562196420349,0.000631422756609961,0.000601885593167697,0.00071842601297497,0.0006507707151384,0.000670618509008184,0.0006516390710401,0.000718238693565441,0.000640484025084105,0.000759898031046022,0.000721908352515044,0.000723328569170126,0.000709616704217486,0.000747817490616836,0.000692837350537364,0.000448260616301687,0.000859335059236897,0.000748496529509115,0.000687482076327935,0.00070341534604128,0.000742060711776294,0.000606037040349116,0.000699053122000689,0.000717343164189836,0.000635183171532632,0.000706949084108552,0.000694244415814382,0.000681457747816851,0.000703805615468989
2018-03-21,0.00100719986216936,0.000969625312592579,0.000937570191055009,0.00103813297214022,0.00102117343736064,0.00106457369909124,0.00104413078311563,0.0011961743278587,0.00106712517645988,0.00116954956428189,0.0010476804535879,0.00111509623608288,0.00108637941253897,0.00108932635756952,0.000942988127109009,0.0010178003160808,0.00100041306190632,0.00094554855587211,0.0011286307782857,0.00103404544607613,0.00107438986318508,0.00102640856062413,0.00104768403684525,0.00102825882182594,0.0010291794243806,0.00107827527654323,0.00113680857046004,0.00109019554990595,0.00110396462706086,0.0010671265395413,0.00110455756932063,0.000985401744449694,0.000974975269353981,0.00105567793271213,0.00105370198196925,0.00104785310787811,0.0010581216692301,0.001119458750701,0.00112457995067715,0.000896980148953193,0.00104496206774223,0.00106570230255783,0.0010452701766743,0.00075767670464175,0.000986971766782974,0.00103268490202585,0.000898527217149819,0.00107107705323177,0.00102429154106984,0.00105558480671837,0.00115785938709621,0.000437524115385611,0.0010855149532706,0.000977294994354209,0.00109509785364508,0.00128160299257846,0.000982789091408121,0.00107860810897183,0.000948083308053963,0.00115740479855068,0.00105823283582284,0.00105577141817794,0.00112490733079846,0.000965901157187745,0.000929357234844889,0.000999555380763487,0.00104808508179399,0.00102266816674978,0.00105850403924629,0.00106937162452907,0.00104252875180943,0.00110565723040751,0.000786900241569654,0.00113252948933763,0.000934187604456466,0.000983464823055908,0.00108605981200112,0.00100534105885723,0.00108298083749889,0.00103705207635937,0.00107360714200679,0.00118927010288804,0.00101910481348255,0.00113281210727412,0.00108148174015574,0.00104758081484129
2018-03-22,-0.00263898313707523,-0.00253959641864178,-0.00267370173356797,-0.00254808653229176,-0.00263009794059143,-0.00258721030666206,-0.00249543934963615,-0.00272458714597547,-0.00253737178220719,-0.00244988487158355,-0.00260023602896824,-0.00264767020894453,-0.00263135521101179,-0.00264808200042892,-0.00259072051858871,-0.00266063125733017,-0.00264589169305216,-0.00264626050070482,-0.00260556617402048,-0.00266085287722235,-0.00258401840831755,-0.00257067267440218,-0.00260883760300814,-0.00256855773660282,-0.00256758814112815,-0.00259161492797895,-0.00260781760782241,-0.00268551832654548,-0.00254420402216792,-0.00263724209245449,-0.00264896002552604,-0.00264897143473636,-0.00256480173703423,-0.00258164231266143,-0.00260255309323631,-0.00265769432519034,-0.00262629302192693,-0.00276015837927834,-0.00259365221597458,-0.00269562977947982,-0.00270100880704612,-0.00256140284938927,-0.0026236275355103,-0.00206331138039779,-0.00253803476659553,-0.00256833923786235,-0.0024329303362276,-0.0026924024282645,-0.00258240948156851,-0.00134716032700447,-0.00250668412613816,-0.00282789489212184,-0.00281620691457892,-0.00256297582747897,-0.00277840941666762,-0.00264749983004773,-0.00279294103034029,-0.00261218652817612,-0.00279156513790591,-0.00244673920685523,-0.00257446273529106,-0.00254146084312354,-0.00255279833008433,-0.00267142510001496,-0.00263021979420144,-0.00245380162896878,-0.00246087711085682,-0.00264572269591593,-0.00269993005621263,-0.00262884927985089,-0.0026819965955385,-0.00266582868583362,-0.00271143057621711,-0.00253128199393399,-0.0027711229427476,-0.00254179252692817,-0.00262003052060157,-0.00256626842153885,-0.00265872598710359,-0.00262882622241227,-0.00267771553076251,-0.00253332947879507,-0.00254207087941799,-0.00261388085545941,-0.00260516716971194,-0.00261460082266091
2018-03-23,-0.00090295605265684,-0.000770843057313171,-0.000995767266564968,-0.0010323758313724,-0.000933171411739509,-0.000792377076828242,-0.00085060977494876,-0.000845445498101783,-0.00091387549429,-0.000862142735715521,-0.000908953616283312,-0.000858275623149835,-0.000812815809514011,-0.000813787322536795,-0.000991756361297108,-0.000907983975575421,-0.000921604131591002,-0.000837930672718072,-0.000804340070819194,-0.00082806689449458,-0.000869824127470272,-0.000866245063540271,-0.000901506602094874,-0.000901881698902737,-0.000930427284287488,-0.000871741323932535,-0.000850360677138926,-0.000888612708257803,-0.000898790414578267,-0.00088248806627093,-0.000862583018712733,-0.000893925482377367,-0.0010765926447116,-0.000864678464233515,-0.000884861985500628,-0.000870344125233633,-0.000874993523073655,-0.000838442160169195,-0.000900209480014596,-0.000854368072769136,-0.000747790924776213,-0.00121008651133459,-0.00095258491275511,-0.000493101033246003,-0.000613089495354195,-0.000896864427188419,-0.000866832772609743,-0.000908824837883534,-0.000827929813302216,-0.000124254781058243,-0.000935439482870063,-0.00048575014720604,-0.0010638947222385,-0.000790950922887008,-0.000967505067590159,-0.000955846207309972,-0.000846007069654339,-0.00086448014525203,-0.000916270783951031,-0.00076919985859275,-0.000872216332522391,-0.000832062307129014,-0.000907178134614534,-0.000806780513035792,-0.000851917232612599,-0.00104163860585465,-0.000786167191107002,-0.000917178103830497,-0.000911494841117149,-0.000872502136802075,-0.000901176711924518,-0.000865029192234025,-0.000726273845415297,-0.000935100975487144,-0.000807721175823093,-0.00087272738657208,-0.000894038407679512,-0.000887201162334823,-0.000913036203147715,-0.000879278676437853,-0.0008349848072722,-0.000871771443796593,-0.00102051379251932,-0.00087766587757454,-0.000813989163609009,-0.000878943004855255
2018-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
